49, 185
50, 212
52, 238
55, 265
60, 290
72, 311
91, 329
115, 342
143, 347
173, 346
199, 336
220, 320
235, 299
243, 274
245, 245
247, 217
250, 190
69, 163
76, 147
93, 140
109, 142
126, 149
165, 150
185, 145
205, 145
222, 154
231, 172
145, 168
144, 186
143, 203
142, 221
122, 236
133, 238
145, 240
157, 238
168, 236
85, 175
94, 169
107, 168
118, 175
107, 177
95, 177
177, 178
189, 171
201, 172
211, 180
201, 181
189, 180
104, 270
119, 265
134, 262
146, 265
158, 262
174, 265
191, 269
176, 280
159, 283
147, 284
134, 283
119, 281
109, 271
134, 271
146, 272
158, 271
186, 270
158, 272
146, 273
134, 272
