65, 188
64, 215
66, 241
71, 267
79, 291
93, 312
110, 332
130, 348
154, 352
177, 347
196, 333
213, 314
227, 293
236, 269
241, 244
244, 219
246, 192
84, 176
96, 164
113, 160
130, 163
146, 170
180, 168
195, 161
211, 158
226, 162
235, 175
163, 190
163, 209
163, 227
163, 246
143, 254
152, 258
161, 261
170, 258
178, 255
105, 192
115, 185
128, 186
138, 195
127, 198
114, 198
183, 194
194, 185
206, 184
216, 192
207, 197
195, 198
121, 279
135, 276
149, 275
158, 278
169, 276
181, 277
192, 281
180, 295
168, 302
157, 303
147, 302
134, 294
127, 281
149, 281
158, 282
168, 281
187, 282
169, 293
158, 295
148, 293
