49, 183
50, 210
51, 236
55, 263
61, 290
76, 313
96, 335
120, 353
150, 359
178, 352
201, 333
220, 311
235, 287
241, 262
244, 237
246, 211
246, 185
65, 181
77, 166
97, 162
118, 163
137, 171
165, 169
184, 163
204, 162
223, 167
234, 183
152, 186
152, 205
151, 223
151, 243
128, 249
138, 253
150, 258
162, 254
173, 249
88, 190
99, 184
112, 184
124, 192
111, 192
99, 192
176, 192
187, 186
200, 186
212, 192
200, 194
188, 193
99, 272
117, 274
136, 274
149, 277
162, 275
179, 276
197, 275
180, 296
162, 304
149, 305
135, 302
116, 292
104, 275
136, 280
149, 282
162, 281
191, 278
162, 292
149, 293
136, 291
