64, 203
66, 227
69, 251
71, 275
78, 298
91, 317
109, 333
130, 345
156, 348
182, 345
205, 333
221, 316
235, 296
243, 273
245, 248
245, 223
244, 200
79, 179
86, 162
103, 154
122, 155
139, 161
169, 161
187, 154
206, 154
223, 162
232, 179
153, 184
153, 200
153, 214
153, 230
134, 243
144, 246
155, 248
164, 245
174, 243
99, 194
107, 186
119, 186
130, 193
119, 196
107, 196
179, 193
190, 186
202, 187
211, 193
201, 196
189, 196
117, 280
130, 272
144, 269
156, 270
167, 268
183, 270
197, 278
184, 292
169, 297
157, 298
145, 297
130, 292
122, 280
144, 276
156, 276
167, 275
191, 278
168, 285
157, 286
145, 285
