51, 217
53, 241
58, 265
62, 290
69, 314
83, 334
103, 349
126, 361
152, 363
177, 359
198, 347
215, 330
227, 310
231, 286
234, 263
236, 239
237, 215
70, 202
82, 190
99, 188
117, 190
134, 196
160, 195
177, 189
195, 186
212, 189
223, 200
149, 211
150, 227
151, 244
153, 261
134, 273
143, 276
152, 278
160, 275
168, 272
92, 215
102, 210
114, 210
123, 215
113, 217
102, 217
172, 214
182, 209
193, 210
202, 214
193, 216
182, 216
115, 305
129, 302
142, 299
151, 301
160, 299
171, 301
184, 304
172, 314
161, 319
151, 320
142, 320
129, 315
120, 306
142, 307
151, 308
160, 307
179, 305
160, 307
151, 308
142, 307
