59, 182
61, 206
63, 232
68, 256
76, 278
90, 297
108, 312
129, 323
153, 327
177, 323
198, 311
215, 295
227, 275
234, 253
239, 229
243, 205
245, 181
80, 152
91, 139
107, 134
125, 136
141, 144
169, 145
184, 137
201, 133
219, 138
229, 151
154, 165
154, 179
155, 194
155, 209
136, 228
145, 230
154, 232
162, 230
171, 228
97, 172
107, 166
119, 165
129, 173
118, 176
106, 177
178, 172
188, 165
200, 165
210, 170
201, 175
189, 175
119, 269
132, 261
144, 255
154, 257
162, 254
175, 260
188, 267
175, 277
163, 281
154, 282
144, 281
132, 277
125, 269
144, 266
153, 267
162, 266
182, 268
163, 267
154, 268
145, 268
