36, 173
38, 206
44, 239
51, 269
61, 300
78, 328
101, 350
129, 368
158, 371
186, 365
208, 344
226, 319
239, 291
246, 261
251, 232
256, 202
257, 173
61, 150
76, 136
96, 130
116, 134
134, 143
181, 144
199, 135
217, 132
235, 136
246, 150
159, 172
160, 196
162, 221
163, 245
138, 254
150, 258
162, 262
172, 258
182, 253
88, 174
100, 166
115, 167
127, 177
113, 179
99, 179
185, 177
197, 167
211, 166
222, 174
212, 179
199, 179
111, 287
130, 282
147, 279
160, 281
172, 278
186, 281
199, 286
187, 303
173, 313
160, 316
147, 315
129, 305
119, 289
147, 289
160, 290
172, 289
192, 289
172, 296
160, 298
147, 296
