57, 184
60, 208
64, 232
68, 255
75, 277
87, 295
102, 311
119, 322
142, 323
166, 320
190, 311
210, 297
224, 279
232, 257
236, 233
241, 209
244, 183
62, 171
70, 157
87, 151
104, 153
120, 158
139, 156
159, 151
180, 149
200, 155
214, 169
129, 173
129, 187
128, 202
127, 217
115, 230
122, 233
129, 235
138, 233
146, 230
83, 177
91, 171
103, 171
113, 178
103, 181
91, 181
156, 178
165, 170
177, 171
188, 177
178, 180
166, 180
108, 265
114, 256
123, 252
131, 254
141, 252
153, 256
165, 265
154, 273
143, 276
132, 277
123, 276
115, 273
113, 265
123, 261
131, 262
141, 261
159, 265
142, 264
132, 265
123, 264
