51, 202
52, 224
55, 246
58, 269
63, 291
73, 310
89, 328
108, 342
132, 348
159, 347
183, 337
205, 323
222, 304
231, 282
236, 258
240, 233
242, 209
64, 179
75, 167
91, 163
109, 164
126, 169
154, 171
172, 167
191, 167
208, 171
220, 184
140, 188
140, 200
139, 212
138, 225
119, 241
128, 244
137, 247
147, 245
157, 243
84, 192
94, 187
106, 186
117, 193
105, 195
94, 195
167, 195
177, 190
189, 191
199, 198
189, 200
177, 198
101, 275
114, 267
127, 263
136, 266
146, 265
160, 270
176, 279
160, 287
145, 290
135, 290
125, 289
112, 284
106, 276
126, 275
136, 276
146, 277
170, 279
146, 276
136, 277
126, 275
