47, 203
50, 228
54, 251
60, 274
69, 296
84, 314
102, 330
123, 341
147, 343
171, 336
192, 322
210, 305
225, 285
232, 262
235, 237
235, 213
236, 187
58, 181
65, 166
80, 157
97, 156
113, 160
145, 157
163, 149
181, 148
199, 155
211, 168
132, 184
133, 202
134, 219
135, 236
116, 250
126, 251
136, 253
146, 249
156, 246
77, 196
87, 188
99, 187
110, 194
100, 197
87, 199
157, 190
169, 181
181, 180
192, 186
183, 190
170, 191
95, 280
109, 270
125, 265
137, 266
149, 262
166, 264
183, 271
169, 288
154, 299
140, 302
127, 302
111, 296
100, 281
126, 273
138, 273
150, 270
177, 272
152, 286
139, 289
127, 289
