52, 202
55, 225
59, 248
63, 269
70, 289
82, 306
99, 320
119, 330
143, 333
166, 330
188, 320
206, 308
220, 292
226, 272
230, 251
235, 229
238, 205
66, 172
77, 160
93, 155
109, 156
125, 162
159, 160
176, 156
194, 156
210, 163
220, 177
141, 184
141, 198
140, 210
139, 224
123, 241
132, 243
140, 244
149, 243
158, 242
85, 193
95, 187
107, 187
118, 194
106, 197
94, 197
168, 194
179, 188
191, 189
201, 195
191, 198
179, 198
108, 275
121, 267
133, 262
142, 264
151, 262
163, 267
179, 274
164, 282
151, 285
142, 285
132, 284
121, 282
114, 275
133, 273
142, 273
151, 273
173, 275
151, 273
142, 274
133, 272
