66, 186
68, 210
71, 233
75, 255
83, 277
98, 295
116, 311
137, 325
160, 328
182, 324
200, 309
216, 292
229, 273
236, 251
238, 229
241, 206
243, 184
85, 181
97, 171
113, 168
128, 171
144, 176
170, 175
187, 171
202, 168
217, 171
228, 180
156, 188
157, 203
158, 219
159, 234
142, 242
150, 245
160, 248
168, 244
176, 241
105, 192
115, 189
125, 188
134, 193
124, 194
115, 194
180, 192
189, 188
198, 189
208, 192
199, 194
189, 194
126, 269
139, 265
151, 262
160, 264
169, 261
181, 263
192, 266
182, 278
171, 285
161, 287
151, 286
139, 281
132, 270
151, 270
160, 271
170, 269
187, 267
170, 273
160, 275
151, 274
