46, 196
49, 222
53, 248
59, 273
69, 296
86, 316
105, 333
128, 346
153, 348
178, 343
198, 328
218, 311
233, 291
242, 268
247, 242
249, 216
250, 189
66, 186
78, 173
96, 166
115, 166
134, 172
163, 172
180, 164
198, 162
217, 166
230, 178
149, 192
149, 211
150, 230
150, 249
130, 259
140, 263
151, 267
161, 262
171, 257
88, 199
99, 193
111, 193
123, 199
111, 202
98, 202
175, 197
186, 190
199, 189
210, 194
200, 198
187, 199
114, 285
128, 282
141, 280
152, 282
162, 279
175, 281
190, 283
177, 296
164, 304
153, 306
142, 304
128, 297
120, 286
141, 288
152, 289
162, 288
184, 284
163, 289
152, 291
141, 289
