67, 207
69, 228
73, 249
78, 269
84, 289
94, 307
108, 322
125, 333
146, 335
168, 330
189, 319
208, 304
223, 286
230, 263
233, 239
235, 214
236, 190
71, 190
77, 179
90, 173
104, 172
118, 175
146, 173
162, 166
179, 163
196, 165
210, 175
132, 193
131, 207
130, 220
130, 234
122, 249
128, 250
134, 251
141, 248
149, 246
88, 205
95, 198
105, 196
115, 202
106, 206
95, 208
161, 196
170, 189
181, 187
191, 192
183, 198
172, 198
113, 282
120, 275
128, 270
137, 272
145, 269
158, 271
171, 276
159, 283
148, 287
139, 288
130, 288
122, 287
117, 281
129, 278
138, 279
146, 277
166, 276
146, 277
138, 279
129, 279
