58, 178
58, 206
61, 237
66, 267
75, 296
91, 319
112, 337
139, 350
167, 352
194, 347
217, 332
234, 312
245, 287
250, 258
252, 229
253, 200
252, 172
74, 159
86, 146
104, 144
122, 148
139, 155
171, 155
188, 149
205, 145
223, 148
234, 161
157, 170
158, 188
160, 208
162, 228
139, 240
149, 243
161, 246
171, 243
180, 240
93, 171
103, 162
118, 163
129, 175
117, 177
103, 176
180, 176
192, 165
206, 165
216, 173
207, 178
193, 178
123, 281
135, 271
149, 267
161, 269
174, 267
188, 270
200, 279
190, 290
176, 293
163, 294
150, 294
135, 291
129, 281
149, 276
161, 277
174, 275
194, 278
175, 278
162, 279
149, 278
