60, 194
63, 215
67, 236
74, 258
83, 279
96, 298
115, 313
138, 321
164, 319
190, 313
211, 301
228, 283
238, 262
241, 238
241, 215
239, 192
237, 170
75, 182
82, 167
96, 157
114, 150
131, 150
144, 147
162, 141
182, 141
200, 147
212, 160
141, 162
142, 175
143, 188
144, 202
131, 219
139, 222
149, 223
158, 219
167, 215
94, 186
102, 180
111, 177
123, 178
114, 182
105, 184
165, 171
175, 166
184, 166
194, 168
185, 170
176, 171
119, 254
131, 249
142, 246
151, 247
160, 244
174, 243
191, 245
177, 253
165, 257
155, 259
145, 259
134, 259
124, 254
143, 251
152, 251
161, 249
185, 245
162, 250
153, 252
144, 252
