62, 190
66, 214
73, 239
79, 261
88, 282
104, 300
122, 314
142, 327
163, 329
183, 324
201, 310
217, 293
229, 274
236, 251
237, 227
239, 203
239, 178
79, 185
89, 173
104, 168
120, 169
134, 175
167, 174
181, 166
196, 163
211, 165
222, 173
153, 192
154, 209
155, 225
156, 242
139, 249
148, 251
158, 254
166, 250
174, 247
98, 198
108, 194
118, 193
128, 197
118, 200
108, 200
176, 194
185, 189
195, 189
204, 191
196, 195
186, 196
125, 273
138, 270
149, 267
158, 269
167, 266
179, 268
192, 270
180, 279
169, 285
160, 287
151, 286
139, 282
130, 274
150, 275
159, 276
168, 274
187, 271
168, 274
159, 276
150, 275
