43, 182
43, 209
46, 238
51, 266
58, 293
70, 317
90, 338
117, 353
148, 356
177, 352
203, 338
224, 319
239, 296
246, 269
252, 241
255, 212
256, 184
63, 168
74, 152
94, 144
114, 145
135, 150
166, 150
187, 144
207, 143
226, 151
237, 167
150, 172
150, 191
149, 209
149, 228
131, 242
139, 245
149, 247
159, 245
168, 242
88, 182
99, 174
112, 174
125, 182
112, 186
99, 186
176, 182
189, 173
203, 174
213, 181
202, 185
189, 185
113, 278
126, 273
139, 269
149, 272
160, 269
173, 273
187, 279
173, 288
160, 291
149, 292
138, 291
126, 289
118, 279
139, 278
149, 278
160, 277
181, 279
160, 278
149, 279
139, 278
