55, 196
57, 220
61, 244
65, 269
72, 292
84, 314
101, 332
124, 345
152, 346
180, 343
201, 328
215, 308
226, 286
232, 263
235, 238
237, 215
238, 192
66, 186
74, 169
93, 160
114, 160
135, 165
157, 164
178, 157
198, 156
217, 163
226, 179
146, 183
146, 198
147, 213
147, 228
130, 242
139, 245
148, 247
157, 244
165, 241
92, 191
101, 184
114, 183
125, 190
114, 194
101, 195
168, 188
178, 180
191, 180
200, 187
192, 192
179, 192
111, 278
123, 270
137, 267
148, 268
158, 266
172, 269
185, 276
173, 288
159, 292
148, 293
137, 292
122, 289
117, 278
137, 275
148, 276
158, 274
179, 276
158, 279
148, 281
137, 280
