47, 203
50, 225
55, 247
60, 270
67, 292
79, 312
94, 330
113, 344
137, 346
163, 342
185, 328
205, 312
221, 291
229, 268
234, 243
237, 219
238, 193
53, 190
63, 178
78, 174
95, 176
111, 180
145, 178
163, 171
182, 168
200, 171
215, 181
128, 197
128, 212
128, 228
128, 244
113, 254
122, 258
131, 260
141, 257
151, 253
74, 202
84, 195
98, 194
108, 202
97, 207
84, 208
159, 200
170, 191
183, 190
194, 197
184, 203
171, 203
104, 288
114, 281
125, 277
134, 279
143, 276
156, 279
169, 285
157, 293
145, 298
134, 299
125, 299
115, 295
109, 288
125, 287
134, 287
144, 285
164, 285
144, 287
134, 288
125, 287
