42, 195
46, 223
52, 250
58, 277
67, 302
83, 323
102, 342
124, 356
150, 359
176, 355
197, 339
216, 318
230, 293
237, 266
240, 238
243, 210
244, 180
53, 183
64, 171
82, 168
101, 170
119, 175
155, 171
173, 162
193, 158
212, 160
227, 172
138, 190
139, 209
140, 229
141, 249
123, 258
132, 262
142, 265
152, 260
162, 256
81, 195
91, 189
104, 188
116, 194
104, 198
91, 199
165, 190
175, 183
188, 182
200, 187
190, 192
177, 192
108, 290
121, 285
133, 282
144, 285
155, 281
168, 283
182, 286
169, 296
157, 302
146, 304
134, 303
121, 299
115, 291
133, 290
145, 291
155, 289
175, 287
156, 289
145, 291
133, 290
