64, 206
65, 230
67, 255
70, 281
75, 305
85, 327
100, 346
122, 357
149, 359
175, 355
195, 342
206, 321
214, 297
217, 272
220, 248
220, 223
219, 199
81, 176
85, 156
101, 146
119, 145
137, 151
155, 152
170, 145
187, 145
202, 154
205, 173
146, 175
147, 191
147, 207
149, 223
131, 240
139, 243
149, 245
156, 242
164, 238
101, 187
107, 178
118, 177
127, 186
118, 189
108, 190
161, 185
170, 175
181, 176
188, 184
181, 188
170, 188
120, 288
130, 275
140, 269
149, 270
158, 268
167, 271
176, 282
168, 290
160, 294
150, 295
141, 295
131, 294
125, 286
141, 277
149, 277
158, 275
171, 281
159, 282
150, 284
141, 284
