47, 177
48, 208
53, 239
56, 268
63, 297
77, 325
97, 347
122, 362
151, 366
177, 362
197, 344
213, 323
226, 300
235, 275
242, 250
249, 224
254, 198
67, 165
83, 153
105, 152
125, 157
144, 166
182, 171
200, 166
218, 163
236, 165
247, 177
161, 192
159, 213
159, 234
158, 256
135, 266
145, 269
156, 273
166, 271
177, 268
92, 193
104, 189
119, 189
131, 197
117, 201
102, 200
185, 200
197, 195
211, 197
221, 202
211, 207
197, 206
115, 303
129, 296
145, 292
157, 296
168, 293
180, 297
189, 303
180, 316
167, 323
155, 324
142, 323
127, 317
121, 303
144, 304
156, 305
168, 304
183, 304
167, 305
156, 307
144, 305
