38, 193
40, 221
44, 249
49, 275
60, 301
77, 321
98, 338
122, 350
147, 353
173, 349
199, 338
222, 321
239, 300
248, 274
254, 247
257, 218
259, 189
59, 173
71, 159
91, 153
112, 154
132, 160
166, 161
185, 154
206, 152
226, 157
238, 172
149, 183
149, 200
149, 216
149, 234
129, 250
139, 253
149, 256
159, 253
169, 250
83, 188
96, 180
109, 179
122, 189
108, 191
95, 191
176, 188
189, 179
202, 178
215, 186
203, 190
189, 190
112, 289
126, 279
139, 273
148, 276
157, 274
171, 280
186, 290
171, 295
158, 297
148, 297
138, 296
125, 294
119, 288
139, 283
148, 284
158, 284
180, 289
157, 284
148, 285
139, 284
