50, 193
52, 222
58, 250
64, 278
72, 305
86, 327
102, 348
123, 363
147, 368
172, 365
195, 352
214, 332
229, 309
238, 281
244, 252
248, 220
249, 189
67, 183
75, 167
92, 162
110, 165
128, 170
158, 171
177, 164
196, 161
216, 165
227, 180
142, 189
142, 211
141, 233
140, 255
122, 261
131, 267
143, 271
155, 267
166, 262
84, 194
95, 185
109, 184
121, 195
108, 197
95, 198
171, 194
182, 184
196, 184
207, 193
197, 196
183, 196
115, 297
124, 291
135, 288
146, 292
158, 288
170, 291
183, 296
170, 307
158, 312
146, 314
134, 313
124, 307
121, 298
135, 298
146, 299
158, 298
177, 297
157, 299
146, 301
135, 299
