47, 215
49, 239
52, 263
57, 287
65, 310
78, 329
97, 346
120, 360
147, 364
174, 360
198, 348
218, 332
233, 313
242, 291
248, 267
252, 243
255, 217
66, 182
78, 167
96, 161
116, 160
137, 165
162, 165
181, 159
202, 159
221, 166
234, 181
147, 185
146, 201
145, 216
144, 233
126, 250
135, 253
145, 256
156, 253
166, 250
86, 199
96, 191
108, 189
120, 195
108, 197
97, 199
179, 194
190, 189
202, 191
212, 198
201, 198
189, 197
109, 294
122, 283
136, 277
146, 279
155, 277
170, 283
185, 295
170, 303
156, 307
146, 307
135, 306
122, 302
115, 294
136, 290
146, 291
156, 290
179, 294
155, 291
146, 292
135, 291
