45, 171
46, 198
48, 226
52, 253
60, 279
76, 299
99, 315
127, 326
157, 331
187, 328
211, 315
228, 297
239, 275
245, 251
249, 226
250, 201
251, 177
79, 150
92, 135
112, 127
133, 128
153, 134
181, 135
199, 129
217, 129
233, 137
238, 154
167, 154
167, 171
167, 188
168, 206
143, 219
153, 224
165, 228
175, 226
184, 223
99, 164
111, 155
125, 155
138, 164
125, 167
111, 167
186, 167
200, 158
214, 159
223, 170
213, 173
200, 171
120, 256
135, 246
151, 243
162, 246
174, 245
186, 251
197, 262
184, 271
171, 273
159, 273
147, 272
133, 267
126, 257
150, 253
162, 254
173, 255
191, 262
172, 259
160, 260
149, 257
