53, 201
56, 226
62, 251
67, 277
73, 301
85, 322
102, 339
124, 352
149, 356
175, 351
195, 337
212, 319
223, 297
228, 273
232, 248
236, 223
238, 197
66, 183
78, 170
96, 165
114, 169
132, 174
156, 172
174, 165
193, 163
211, 167
223, 180
145, 188
146, 204
146, 220
147, 237
128, 251
137, 254
147, 257
156, 254
164, 251
88, 193
98, 185
110, 184
122, 193
110, 194
98, 195
169, 192
180, 183
192, 183
202, 191
192, 193
180, 192
111, 287
123, 279
136, 274
146, 277
155, 274
168, 278
181, 284
169, 295
157, 302
146, 304
136, 303
123, 297
116, 287
136, 286
146, 287
156, 285
176, 284
156, 286
146, 288
136, 287
