61, 189
61, 212
63, 237
67, 260
75, 282
87, 302
101, 319
119, 331
143, 335
167, 331
186, 318
202, 300
215, 281
224, 259
227, 234
228, 209
227, 185
68, 179
75, 166
91, 161
107, 163
123, 167
149, 166
166, 160
183, 157
200, 160
211, 172
137, 182
136, 197
136, 211
136, 227
119, 240
128, 241
137, 243
147, 240
156, 238
87, 187
96, 181
107, 180
118, 187
107, 190
95, 191
160, 186
169, 178
181, 177
191, 182
182, 187
170, 188
107, 270
118, 266
130, 264
139, 266
148, 263
161, 265
175, 270
163, 282
150, 288
140, 290
130, 289
118, 284
113, 271
130, 272
139, 273
149, 272
169, 270
149, 273
140, 275
130, 274
