48, 180
50, 206
55, 232
61, 257
69, 280
83, 301
99, 319
119, 332
144, 335
169, 330
191, 315
211, 298
228, 276
237, 251
241, 223
242, 195
242, 168
61, 167
69, 153
85, 146
102, 146
119, 150
145, 147
164, 142
182, 139
201, 143
214, 154
133, 165
133, 181
133, 197
133, 214
119, 228
126, 231
135, 232
145, 230
153, 226
80, 174
90, 166
102, 165
113, 171
102, 175
90, 177
161, 169
172, 160
185, 160
195, 166
186, 171
173, 171
108, 269
118, 262
128, 257
137, 259
148, 256
160, 258
173, 263
163, 271
151, 274
140, 276
130, 276
119, 275
114, 268
129, 265
138, 266
149, 264
167, 264
149, 263
139, 265
129, 265
