51, 205
55, 233
60, 259
66, 285
73, 309
88, 330
108, 347
130, 360
156, 364
181, 360
202, 346
219, 327
233, 305
240, 280
246, 254
250, 228
251, 201
70, 190
82, 177
100, 174
118, 176
136, 182
171, 180
189, 175
206, 173
224, 175
236, 187
153, 203
155, 222
156, 240
158, 258
136, 267
147, 270
157, 273
168, 269
178, 265
93, 208
104, 202
117, 203
127, 211
116, 211
103, 211
181, 210
191, 201
204, 201
216, 207
205, 209
193, 210
111, 292
128, 289
145, 287
157, 289
169, 286
184, 287
198, 291
185, 310
169, 320
156, 322
143, 320
126, 311
117, 295
144, 292
157, 294
169, 292
192, 293
169, 307
156, 309
144, 308
