47, 171
45, 197
46, 224
47, 251
50, 279
61, 305
78, 327
101, 342
131, 348
162, 350
191, 340
214, 324
230, 302
239, 277
247, 251
253, 224
259, 196
63, 146
77, 135
95, 134
114, 138
130, 147
170, 151
189, 147
209, 149
226, 156
237, 170
148, 170
147, 187
145, 204
143, 221
120, 238
130, 241
140, 245
151, 244
162, 243
80, 172
92, 166
106, 168
117, 177
103, 179
90, 178
178, 185
190, 179
204, 180
215, 189
203, 192
189, 190
91, 273
108, 268
125, 266
137, 270
150, 268
165, 274
182, 282
163, 294
147, 297
134, 297
121, 295
106, 289
98, 276
124, 279
136, 281
149, 281
175, 283
148, 283
136, 283
123, 280
