56, 199
59, 226
64, 252
69, 277
77, 301
92, 321
110, 337
132, 349
158, 351
183, 347
204, 332
221, 314
234, 291
239, 266
241, 241
244, 215
245, 189
73, 184
82, 169
100, 162
118, 162
136, 166
165, 165
183, 159
201, 157
219, 163
230, 177
153, 184
154, 201
154, 217
155, 235
138, 248
146, 250
155, 252
163, 249
172, 246
97, 190
106, 184
118, 183
127, 190
117, 193
106, 194
178, 187
188, 180
200, 180
209, 186
200, 190
189, 190
124, 286
135, 279
147, 274
156, 276
165, 273
177, 276
189, 282
178, 292
167, 298
157, 299
147, 299
135, 295
129, 287
147, 285
156, 285
166, 284
183, 283
166, 284
157, 286
147, 285
