51, 193
52, 214
55, 234
59, 255
67, 275
79, 293
95, 308
113, 320
137, 323
161, 321
182, 311
201, 297
216, 279
224, 258
227, 234
230, 211
231, 188
65, 176
73, 161
88, 154
106, 153
123, 157
152, 156
169, 150
187, 149
203, 155
213, 169
138, 176
137, 190
137, 204
136, 218
117, 231
127, 233
137, 236
148, 233
159, 230
83, 189
92, 183
104, 182
115, 187
104, 190
92, 191
163, 186
173, 180
185, 180
195, 185
185, 188
174, 188
97, 256
112, 251
126, 249
137, 250
148, 248
165, 251
181, 257
166, 270
150, 276
138, 277
126, 276
112, 269
103, 257
126, 254
138, 255
149, 254
176, 258
149, 267
138, 268
126, 267
