58, 184
59, 210
61, 235
62, 259
67, 284
77, 305
93, 322
115, 336
142, 340
169, 338
193, 328
214, 313
228, 293
235, 269
239, 245
244, 219
247, 193
72, 171
83, 158
101, 153
119, 156
136, 163
167, 162
186, 157
205, 155
223, 163
232, 178
151, 183
151, 199
151, 216
151, 232
131, 242
140, 245
150, 248
159, 246
168, 243
90, 184
101, 178
114, 178
125, 187
113, 189
100, 188
176, 188
188, 180
201, 180
211, 188
201, 191
188, 190
105, 272
119, 262
135, 259
148, 262
161, 260
176, 264
189, 274
175, 287
160, 292
146, 294
133, 292
117, 286
111, 272
135, 268
148, 270
161, 269
183, 274
160, 281
147, 282
134, 280
