45, 203
46, 230
49, 256
53, 282
62, 306
78, 327
99, 344
125, 354
154, 357
183, 353
207, 340
229, 322
243, 301
250, 278
254, 255
258, 232
262, 209
69, 173
82, 156
103, 148
126, 148
147, 156
181, 157
200, 152
220, 153
238, 163
247, 179
162, 183
162, 202
162, 221
161, 240
133, 251
146, 255
158, 259
170, 256
181, 254
91, 190
104, 184
118, 185
131, 192
117, 193
103, 192
187, 195
200, 189
213, 190
224, 197
212, 197
200, 197
101, 281
121, 273
142, 272
157, 275
172, 273
190, 277
206, 285
189, 301
170, 308
154, 308
139, 307
119, 299
106, 282
142, 279
156, 281
172, 280
200, 286
171, 298
155, 299
140, 297
