49, 187
52, 212
56, 235
60, 259
68, 280
83, 299
101, 315
122, 329
146, 332
169, 329
189, 315
207, 299
222, 280
230, 258
234, 234
237, 212
240, 188
67, 178
76, 163
93, 157
111, 159
128, 165
160, 164
178, 159
195, 158
212, 164
222, 178
143, 183
142, 200
141, 216
140, 234
123, 239
131, 242
141, 246
152, 242
162, 238
89, 190
99, 184
110, 184
121, 188
110, 190
99, 191
170, 187
180, 183
191, 183
201, 188
191, 189
180, 189
104, 262
116, 255
130, 252
144, 255
157, 252
172, 254
185, 261
173, 274
158, 282
144, 285
130, 283
116, 276
109, 263
130, 260
144, 261
157, 259
181, 262
157, 271
144, 273
130, 271
