70, 184
70, 208
73, 230
75, 255
78, 279
86, 301
99, 320
119, 335
143, 340
169, 338
192, 328
210, 311
223, 291
231, 267
234, 242
238, 216
240, 192
79, 171
87, 156
105, 152
123, 154
140, 161
157, 162
176, 156
196, 154
215, 158
225, 175
149, 177
148, 194
147, 211
146, 229
128, 239
137, 243
147, 246
157, 243
167, 240
96, 183
105, 175
117, 175
128, 184
116, 186
105, 187
174, 186
184, 177
196, 178
205, 186
196, 190
184, 189
116, 271
126, 266
137, 264
146, 267
156, 265
168, 268
181, 274
167, 279
156, 281
146, 282
137, 281
126, 277
121, 271
137, 272
146, 273
156, 272
175, 273
156, 271
147, 272
137, 270
