62, 189
64, 213
67, 236
70, 258
75, 280
86, 298
103, 312
123, 322
148, 324
173, 323
196, 315
216, 303
229, 286
237, 264
241, 241
245, 218
249, 193
76, 161
87, 149
103, 145
120, 147
136, 153
164, 152
181, 146
199, 145
216, 151
228, 164
150, 172
149, 188
148, 204
148, 220
131, 234
139, 237
148, 239
156, 237
165, 235
94, 178
104, 172
117, 171
128, 179
116, 182
104, 183
174, 181
186, 174
198, 174
208, 181
198, 185
186, 184
117, 268
128, 260
139, 256
147, 258
156, 256
168, 261
181, 269
169, 276
156, 279
147, 279
138, 278
128, 275
122, 268
139, 265
147, 266
156, 266
175, 269
156, 266
147, 267
139, 266
