44, 171
45, 200
50, 229
56, 258
67, 285
83, 307
104, 326
128, 342
154, 345
179, 340
201, 324
220, 305
236, 282
244, 256
249, 228
254, 200
256, 172
64, 149
79, 138
98, 137
117, 141
134, 150
169, 149
188, 141
207, 137
227, 140
242, 152
152, 171
153, 188
153, 205
153, 223
134, 238
143, 241
153, 244
162, 241
171, 238
87, 174
98, 169
112, 169
125, 177
111, 180
97, 180
178, 177
190, 169
204, 169
216, 174
205, 180
191, 180
116, 276
130, 270
143, 265
153, 268
163, 264
176, 268
190, 275
177, 286
165, 292
154, 294
143, 293
129, 287
123, 276
143, 276
153, 277
163, 276
183, 275
164, 276
153, 277
143, 276
