55, 184
56, 210
58, 235
62, 262
71, 285
84, 305
101, 321
122, 331
146, 334
172, 331
194, 321
212, 305
226, 285
234, 262
239, 237
242, 211
243, 186
77, 153
85, 138
101, 131
119, 132
136, 138
160, 138
178, 132
197, 133
214, 142
222, 159
147, 163
146, 178
146, 192
145, 207
129, 228
137, 230
146, 232
155, 231
163, 229
91, 171
101, 162
114, 162
125, 171
113, 174
101, 174
170, 172
182, 162
195, 163
205, 172
195, 176
183, 175
114, 271
126, 262
138, 256
147, 259
156, 257
169, 262
182, 271
169, 277
156, 279
146, 279
137, 278
125, 276
119, 270
138, 266
147, 267
156, 267
176, 270
156, 266
147, 266
138, 265
