36, 179
34, 199
36, 220
39, 242
43, 265
49, 290
58, 313
72, 328
95, 334
123, 333
152, 325
179, 312
201, 294
217, 271
228, 245
233, 218
239, 190
36, 152
42, 140
56, 137
72, 139
86, 146
109, 144
130, 137
153, 137
174, 144
191, 155
95, 164
92, 180
88, 197
84, 214
75, 230
80, 233
88, 236
98, 235
108, 233
52, 168
59, 161
71, 162
81, 170
70, 173
58, 173
129, 172
140, 163
154, 165
166, 172
154, 177
141, 176
60, 272
67, 264
77, 260
84, 263
94, 260
110, 266
128, 275
110, 282
95, 285
84, 285
76, 284
66, 279
65, 271
77, 269
85, 270
94, 269
120, 274
94, 270
85, 270
77, 269
