54, 192
56, 219
59, 246
62, 272
71, 297
86, 318
108, 334
134, 346
160, 347
185, 344
207, 331
225, 314
238, 293
244, 269
247, 244
251, 220
253, 195
81, 176
93, 164
111, 159
129, 161
145, 168
181, 172
197, 166
213, 164
230, 168
240, 180
163, 193
163, 213
164, 233
164, 253
143, 259
153, 264
163, 267
173, 264
182, 259
103, 197
114, 191
127, 191
138, 198
126, 201
113, 201
184, 199
195, 192
208, 192
218, 198
208, 203
195, 202
125, 291
139, 288
152, 286
162, 288
172, 285
184, 287
196, 290
184, 299
173, 304
162, 305
152, 305
139, 301
130, 292
152, 294
162, 294
172, 293
190, 292
173, 293
162, 295
152, 294
