50, 183
51, 211
53, 239
56, 266
65, 291
79, 312
98, 329
121, 344
148, 348
175, 345
199, 333
220, 315
235, 294
244, 269
248, 240
249, 212
251, 183
66, 185
78, 169
99, 165
120, 170
139, 178
157, 178
178, 171
199, 168
220, 173
233, 187
149, 188
149, 206
149, 224
149, 243
126, 248
136, 253
149, 257
161, 253
172, 249
90, 189
101, 184
113, 184
125, 190
113, 191
101, 192
174, 191
186, 186
198, 187
209, 191
198, 194
186, 193
110, 277
123, 273
137, 273
149, 276
161, 273
174, 274
187, 278
174, 288
160, 292
147, 293
135, 292
122, 287
115, 278
136, 280
148, 281
161, 280
182, 278
160, 280
148, 282
135, 280
