66, 198
64, 222
64, 247
65, 271
70, 292
81, 309
99, 322
121, 330
147, 334
174, 334
197, 328
217, 316
231, 300
240, 279
244, 255
247, 230
249, 207
87, 169
97, 157
113, 151
130, 152
146, 158
169, 159
187, 156
205, 156
222, 163
232, 176
156, 174
156, 188
155, 201
155, 215
136, 231
145, 234
154, 237
163, 235
172, 233
103, 181
113, 175
125, 175
136, 182
124, 183
113, 183
179, 183
191, 177
203, 179
212, 186
202, 187
191, 186
120, 268
132, 260
144, 256
154, 258
164, 256
175, 260
186, 270
174, 274
163, 275
152, 275
143, 275
131, 274
125, 267
144, 265
153, 266
163, 265
181, 268
163, 263
153, 264
144, 264
