51, 196
52, 224
57, 251
62, 278
70, 304
83, 328
100, 351
124, 367
153, 371
183, 368
205, 350
221, 326
235, 301
242, 273
246, 246
250, 218
251, 191
67, 181
79, 165
99, 157
119, 158
139, 164
172, 163
191, 157
210, 154
229, 162
238, 178
157, 188
159, 209
160, 230
161, 251
137, 260
148, 265
159, 269
169, 265
178, 262
90, 194
101, 185
116, 185
129, 196
115, 198
100, 199
180, 196
192, 185
207, 184
218, 193
208, 198
193, 198
114, 294
129, 288
145, 287
155, 290
167, 287
181, 289
195, 296
181, 307
166, 312
154, 314
142, 312
127, 306
121, 295
144, 298
155, 300
167, 298
187, 297
166, 297
154, 298
143, 297
