47, 185
48, 213
51, 240
55, 268
63, 293
76, 316
95, 336
116, 352
141, 358
168, 355
190, 341
208, 322
223, 299
232, 274
238, 247
243, 218
244, 189
59, 164
67, 150
84, 146
102, 146
119, 153
164, 156
183, 150
202, 150
221, 156
230, 172
142, 180
141, 200
140, 220
140, 240
121, 248
130, 252
141, 256
151, 252
161, 249
80, 183
89, 175
103, 176
116, 186
102, 189
88, 189
169, 188
181, 179
196, 179
206, 189
196, 193
181, 192
106, 280
120, 276
133, 275
143, 277
153, 275
166, 277
180, 283
167, 298
154, 304
143, 305
132, 303
119, 296
114, 281
132, 281
143, 282
153, 281
173, 283
153, 290
143, 290
132, 288
