59, 174
61, 196
64, 219
68, 241
75, 263
87, 281
105, 295
125, 307
148, 308
172, 305
194, 292
212, 277
224, 258
230, 235
233, 212
236, 189
238, 165
70, 158
78, 143
95, 136
112, 137
129, 141
156, 138
174, 132
193, 130
210, 136
222, 150
143, 156
143, 171
143, 186
143, 201
128, 216
136, 218
144, 219
153, 217
162, 215
91, 166
100, 159
111, 158
122, 164
112, 166
101, 168
168, 161
178, 154
189, 155
199, 161
190, 163
179, 163
114, 249
126, 241
137, 235
146, 237
154, 234
166, 239
179, 246
166, 253
155, 257
146, 258
137, 258
126, 256
120, 249
137, 243
146, 244
155, 242
173, 246
154, 246
146, 247
137, 246
