61, 184
60, 210
61, 236
63, 262
69, 287
80, 309
98, 328
119, 341
145, 346
172, 344
197, 335
219, 318
235, 298
244, 274
249, 248
253, 223
255, 199
80, 167
90, 151
108, 143
127, 143
144, 150
178, 154
196, 149
216, 153
232, 163
241, 180
159, 172
158, 189
157, 205
155, 223
134, 238
144, 241
154, 244
164, 243
175, 241
99, 178
109, 172
121, 173
133, 180
121, 181
109, 181
184, 184
197, 178
209, 180
219, 187
208, 189
196, 187
112, 266
128, 262
143, 261
153, 264
164, 263
178, 267
193, 273
177, 284
162, 288
151, 288
139, 286
126, 279
118, 267
142, 269
152, 270
163, 270
187, 273
163, 277
152, 277
141, 275
