58, 205
59, 229
62, 252
66, 276
74, 300
89, 319
107, 336
127, 350
152, 354
176, 351
197, 337
215, 319
230, 299
238, 276
243, 251
246, 227
247, 202
76, 180
84, 163
101, 156
120, 157
137, 164
166, 162
184, 155
204, 154
222, 161
232, 177
151, 185
151, 203
151, 221
150, 239
129, 246
140, 250
151, 254
163, 249
174, 244
96, 194
106, 187
118, 187
128, 193
117, 195
106, 196
178, 191
188, 184
200, 183
210, 189
200, 192
189, 192
108, 273
122, 268
139, 266
152, 268
165, 265
181, 265
197, 269
182, 289
166, 298
153, 300
138, 298
122, 290
113, 275
139, 271
152, 272
165, 270
192, 271
166, 287
152, 290
139, 288
