53, 205
53, 232
57, 261
62, 288
71, 314
85, 337
103, 358
126, 373
154, 378
181, 373
204, 359
224, 340
239, 318
248, 292
254, 264
258, 236
260, 208
74, 183
83, 169
100, 161
117, 161
134, 167
181, 166
198, 160
215, 159
231, 165
240, 179
158, 193
158, 215
157, 236
157, 257
137, 267
146, 270
157, 274
167, 270
177, 267
91, 202
102, 193
116, 193
129, 202
116, 205
102, 206
188, 200
199, 191
213, 192
223, 200
214, 204
200, 204
124, 306
136, 296
148, 291
157, 293
167, 291
178, 296
188, 306
178, 315
167, 319
156, 320
146, 319
135, 316
130, 306
148, 304
157, 304
168, 303
182, 306
167, 304
157, 305
147, 304
