59, 179
62, 202
66, 224
70, 248
78, 270
90, 288
108, 301
130, 307
154, 308
179, 304
201, 296
220, 280
233, 260
239, 237
241, 212
242, 188
243, 163
70, 155
78, 136
95, 126
115, 122
136, 125
153, 122
174, 117
195, 118
214, 127
225, 144
147, 141
148, 155
149, 168
151, 183
131, 204
141, 206
151, 207
161, 205
169, 202
89, 160
98, 152
109, 149
122, 155
110, 158
99, 160
172, 151
184, 144
195, 145
206, 152
195, 153
184, 153
118, 247
131, 236
142, 231
151, 232
160, 229
171, 233
184, 242
172, 244
161, 246
152, 246
143, 247
131, 248
123, 245
142, 238
151, 238
160, 237
179, 241
160, 237
151, 238
143, 238
