54, 198
57, 227
59, 254
65, 280
74, 304
91, 321
114, 336
141, 345
171, 346
199, 342
218, 329
234, 311
244, 290
247, 266
249, 242
250, 217
249, 193
81, 181
95, 168
114, 163
135, 165
155, 171
179, 172
196, 165
213, 163
229, 165
239, 177
170, 189
172, 206
175, 222
178, 239
154, 251
164, 254
175, 256
184, 253
191, 250
106, 197
116, 190
129, 189
141, 196
129, 200
116, 201
188, 196
198, 189
211, 189
220, 195
211, 200
199, 199
136, 286
151, 279
165, 274
175, 276
184, 274
195, 278
205, 284
196, 290
185, 293
175, 295
164, 294
151, 292
142, 286
164, 284
175, 284
184, 283
201, 284
185, 282
175, 282
164, 282
