45, 172
47, 196
51, 221
54, 244
62, 267
75, 286
93, 300
113, 312
138, 315
163, 313
186, 303
208, 290
223, 270
232, 247
237, 223
240, 198
242, 173
59, 158
68, 144
86, 137
104, 138
121, 145
156, 145
174, 138
194, 137
213, 144
224, 158
139, 164
139, 178
138, 192
138, 207
120, 218
128, 221
138, 223
148, 221
158, 219
80, 170
90, 163
103, 163
116, 170
103, 173
90, 173
165, 170
178, 163
190, 163
201, 169
191, 173
177, 172
101, 247
114, 241
127, 238
138, 241
149, 239
163, 241
177, 248
163, 257
149, 260
138, 260
126, 259
113, 255
107, 246
127, 246
138, 247
149, 246
171, 248
149, 248
138, 248
127, 247
