61, 208
61, 232
65, 256
69, 281
77, 305
89, 326
105, 344
122, 359
144, 364
168, 360
189, 346
209, 329
224, 308
233, 285
238, 260
242, 234
244, 209
69, 191
79, 179
96, 177
113, 180
129, 186
169, 187
186, 180
204, 178
222, 182
234, 194
147, 207
146, 227
145, 247
144, 267
125, 272
134, 277
145, 281
156, 278
168, 274
87, 205
97, 199
110, 199
121, 209
109, 211
96, 210
178, 210
189, 202
203, 201
213, 208
204, 213
191, 213
110, 300
122, 297
135, 296
146, 299
157, 297
170, 300
184, 303
170, 312
155, 315
144, 315
133, 313
121, 310
115, 302
135, 305
145, 307
157, 306
179, 304
156, 303
145, 304
134, 302
