52, 196
53, 221
56, 245
60, 270
70, 292
86, 309
106, 322
129, 332
156, 333
182, 328
203, 317
221, 301
235, 283
242, 260
243, 236
244, 210
242, 186
70, 176
80, 159
99, 151
118, 152
138, 156
160, 155
178, 149
198, 146
217, 154
226, 170
150, 176
151, 189
152, 202
153, 216
135, 232
143, 235
153, 237
162, 234
170, 231
94, 184
103, 177
115, 176
127, 183
115, 187
103, 188
171, 182
182, 173
194, 173
204, 180
195, 184
182, 184
120, 270
131, 262
144, 256
153, 257
162, 255
174, 260
185, 266
175, 273
164, 276
154, 277
145, 277
132, 276
126, 269
144, 265
153, 265
162, 264
179, 267
163, 264
154, 265
145, 266
