65, 190
66, 214
71, 239
76, 262
86, 283
101, 302
119, 317
140, 328
163, 328
185, 324
204, 310
219, 293
231, 273
240, 251
243, 228
244, 204
244, 181
80, 182
88, 166
104, 158
121, 157
138, 162
166, 161
183, 155
200, 154
216, 161
226, 175
153, 178
153, 193
154, 208
155, 224
136, 233
145, 236
155, 238
165, 234
175, 231
102, 186
110, 180
121, 178
130, 183
121, 185
111, 186
174, 181
183, 175
193, 176
202, 181
194, 182
184, 182
125, 262
135, 254
147, 251
158, 252
170, 250
182, 251
193, 256
183, 264
172, 269
160, 272
148, 271
136, 269
129, 262
147, 259
158, 259
170, 257
189, 256
171, 257
159, 260
148, 259
