56, 209
59, 231
63, 253
67, 275
73, 295
84, 313
101, 328
121, 339
145, 341
170, 339
191, 329
209, 316
222, 299
229, 278
232, 255
236, 232
239, 208
68, 185
79, 172
96, 166
113, 166
130, 170
158, 170
175, 165
193, 165
211, 170
223, 183
144, 190
144, 204
144, 218
143, 233
128, 247
136, 249
144, 250
152, 249
161, 247
90, 198
99, 192
111, 190
122, 196
111, 200
99, 201
168, 196
178, 190
190, 190
200, 196
190, 199
178, 199
113, 281
124, 272
135, 267
145, 269
154, 267
166, 273
177, 282
166, 287
154, 290
145, 290
135, 289
124, 286
119, 280
135, 277
145, 278
154, 278
172, 281
154, 277
145, 278
135, 277
