51, 209
54, 232
59, 255
66, 279
75, 300
90, 318
109, 334
132, 345
160, 346
187, 344
206, 332
221, 316
232, 296
239, 275
242, 252
246, 228
248, 205
75, 175
86, 161
101, 152
120, 149
138, 154
170, 152
187, 147
205, 150
220, 158
228, 172
156, 174
157, 188
159, 202
160, 217
142, 236
150, 238
160, 240
168, 238
176, 236
96, 188
105, 181
117, 179
129, 185
118, 187
107, 189
178, 185
189, 179
200, 181
210, 188
200, 189
189, 187
123, 275
137, 266
151, 260
160, 263
170, 260
182, 266
193, 274
182, 282
170, 287
160, 288
149, 287
136, 282
129, 276
151, 273
160, 273
170, 273
188, 275
169, 273
160, 275
150, 273
