51, 205
54, 231
58, 257
61, 283
70, 307
84, 325
104, 341
127, 352
153, 354
178, 350
200, 337
218, 320
231, 300
236, 276
237, 251
239, 226
239, 201
72, 193
84, 183
100, 179
117, 181
133, 187
160, 188
176, 182
192, 180
209, 182
221, 191
148, 205
149, 222
151, 240
152, 258
134, 265
143, 268
152, 271
160, 267
168, 263
90, 207
100, 201
113, 202
123, 210
112, 212
100, 211
171, 209
181, 202
193, 201
203, 206
194, 211
183, 212
117, 293
130, 288
143, 285
153, 286
162, 283
173, 285
185, 288
174, 299
163, 303
153, 305
143, 305
130, 303
123, 294
143, 294
153, 294
162, 292
178, 290
162, 293
153, 294
143, 294
