74, 175
77, 195
81, 215
86, 234
94, 252
105, 268
120, 282
135, 293
154, 295
172, 291
187, 278
200, 263
210, 246
218, 228
221, 208
224, 188
225, 168
86, 166
97, 158
111, 157
124, 159
138, 163
161, 161
174, 155
187, 153
201, 153
212, 160
150, 176
151, 190
152, 203
152, 217
138, 226
145, 228
153, 230
160, 227
166, 225
104, 179
112, 175
122, 175
130, 181
121, 184
111, 184
169, 179
177, 172
187, 170
196, 175
189, 180
178, 181
127, 254
135, 248
145, 245
152, 247
159, 245
168, 247
176, 251
168, 259
159, 262
152, 263
144, 263
135, 260
131, 254
144, 252
152, 252
159, 251
172, 252
159, 251
152, 252
144, 252
