41, 178
43, 209
48, 240
55, 269
64, 298
79, 323
100, 345
126, 362
157, 365
186, 360
207, 342
225, 320
238, 295
244, 266
249, 237
254, 208
257, 179
61, 167
74, 150
96, 143
119, 146
140, 154
170, 154
191, 146
212, 142
232, 148
241, 164
156, 174
156, 195
156, 216
157, 238
133, 248
144, 252
155, 256
166, 253
178, 250
86, 178
98, 171
112, 171
125, 180
112, 182
97, 182
183, 180
195, 170
209, 171
219, 179
210, 183
196, 183
112, 284
127, 278
143, 276
156, 279
169, 277
183, 279
196, 287
184, 299
169, 305
155, 306
142, 305
126, 298
118, 285
143, 283
156, 285
169, 283
189, 288
169, 293
156, 294
143, 292
