48, 171
48, 195
49, 219
52, 243
58, 265
71, 283
91, 296
113, 304
139, 308
166, 307
190, 300
210, 288
225, 272
232, 251
237, 230
242, 207
246, 184
65, 140
77, 125
95, 119
115, 120
133, 127
158, 129
179, 126
200, 128
218, 137
229, 155
145, 150
143, 163
142, 177
141, 191
122, 207
131, 210
141, 212
151, 210
161, 208
87, 156
98, 150
110, 150
122, 158
110, 159
97, 159
169, 161
181, 156
192, 158
202, 165
191, 166
180, 164
101, 239
117, 233
132, 230
142, 232
152, 230
166, 235
181, 242
165, 245
151, 245
141, 246
131, 245
117, 244
107, 239
131, 238
142, 239
152, 238
175, 241
152, 236
142, 236
131, 236
