38, 180
38, 209
41, 237
45, 265
53, 292
67, 317
88, 336
113, 351
143, 354
173, 351
196, 336
216, 317
230, 295
239, 270
244, 242
246, 212
246, 185
59, 167
71, 153
91, 150
110, 154
129, 161
158, 162
178, 156
197, 153
217, 159
228, 175
143, 180
143, 197
143, 213
142, 231
123, 242
132, 247
142, 250
152, 248
161, 244
83, 179
93, 172
106, 173
117, 184
104, 187
91, 186
168, 186
179, 177
193, 177
203, 186
193, 191
180, 190
105, 280
118, 275
131, 273
142, 276
153, 274
166, 277
180, 283
166, 291
153, 294
141, 295
129, 293
117, 289
111, 280
130, 280
142, 283
153, 282
174, 283
153, 281
142, 282
130, 280
